avg_sync_cost,avg_sync_bandwidth,sync_request_rate,avg_sync_applied,avg_pending_syncs,avg_twin_quality,avg_twin_badness,avg_secrecy_rate,avg_realized_loss,avg_margin_gap,avg_cert_slack,certified_safe_rate,certificate_violation_prob,certificate_cover_rate,prediction_violation_prob,outage_prob,success_prob,method,seed,runtime_sec,runtime_per_slot_ms,scenario,config_path
0.23169451050140336,0.23169451050140336,0.25833333333333336,0.23333333333333334,0.25833333333333336,0.35470002739377915,0.6452999726062209,0.7092557062519412,1.6857867331595264,1.6642178828211749,-7.821409819583883,0.03333333333333333,0.9666666666666667,0.8083333333333333,0.9166666666666666,0.9,0.1,security_margin,74,12.136669653000354,101.13891377500295,paper_base_holdoutfit,/home/dkj/research/uav_dt_project/results/scheme_c_holdout/configs/paper_base_holdoutfit.yaml
0.0,0.0,0.0,0.0,0.0,0.20483304137703612,0.7951669586229639,0.9982142830023776,1.7429289498722393,1.7369670962405404,-16.115887841028158,0.0,1.0,1.0,0.8583333333333333,0.8833333333333333,0.11666666666666667,rollout_joint,74,18.266509875999873,152.22091563333228,paper_base_holdoutfit,/home/dkj/research/uav_dt_project/results/scheme_c_holdout/configs/paper_base_holdoutfit.yaml
0.16458333333333333,0.16458333333333333,0.6583333333333333,0.6,0.6583333333333333,0.9131226775021946,0.08687732249780546,1.6091748743460463,0.2014351370540555,0.18300245450427877,-1.1841766202028736,0.041666666666666664,0.9583333333333334,0.5583333333333333,0.8083333333333333,0.9,0.1,risk_adaptive_hybrid_rollout,74,18.05119715300043,150.42664294167025,paper_base_holdoutfit,/home/dkj/research/uav_dt_project/results/scheme_c_holdout/configs/paper_base_holdoutfit.yaml
0.15,0.15,0.15,0.13333333333333333,0.15,0.8655523617668192,0.13444763823318068,1.6167187156938965,0.16024744818230793,0.14951751695825885,-1.729773340118191,0.008333333333333333,0.9916666666666667,1.0,0.7666666666666667,0.8916666666666667,0.10833333333333334,periodic,75,11.366973926000355,94.72478271666962,paper_base_holdoutfit,/home/dkj/research/uav_dt_project/results/scheme_c_holdout/configs/paper_base_holdoutfit.yaml
0.037039276766100616,0.037039276766100616,0.125,0.11666666666666667,0.125,0.7377300266421709,0.26226997335782903,1.5241889938523308,0.3865581407562178,0.38203870004655033,-2.3027402814519227,0.025,0.975,1.0,0.8916666666666667,0.8916666666666667,0.10833333333333334,security_risk,75,11.346353904999887,94.5529492083324,paper_base_holdoutfit,/home/dkj/research/uav_dt_project/results/scheme_c_holdout/configs/paper_base_holdoutfit.yaml
0.231890539748696,0.231890539748696,0.25,0.21666666666666667,0.25,0.364587507854968,0.6354124921450318,0.7321837971182342,1.6549650995385412,1.6419827376958136,-7.617801396008779,0.05,0.95,0.8416666666666667,0.875,0.8916666666666667,0.10833333333333334,security_margin,75,12.182524890999957,101.52104075833297,paper_base_holdoutfit,/home/dkj/research/uav_dt_project/results/scheme_c_holdout/configs/paper_base_holdoutfit.yaml
0.0,0.0,0.0,0.0,0.0,0.20420182743034065,0.7957981725696593,0.9833352926944876,1.756106303164126,1.7513140008389254,-16.12368928245431,0.0,1.0,1.0,0.8833333333333333,0.8916666666666667,0.10833333333333334,rollout_joint,75,18.297056835999683,152.4754736333307,paper_base_holdoutfit,/home/dkj/research/uav_dt_project/results/scheme_c_holdout/configs/paper_base_holdoutfit.yaml
0.16458333333333333,0.16458333333333333,0.6583333333333333,0.6083333333333333,0.6583333333333333,0.9011227520341135,0.09887724796588662,1.5901324062811384,0.2925177936325284,0.28317720417520853,-1.1037081909761841,0.05,0.95,0.5666666666666667,0.875,0.8916666666666667,0.10833333333333334,risk_adaptive_hybrid_rollout,75,18.850651034000293,157.0887586166691,paper_base_holdoutfit,/home/dkj/research/uav_dt_project/results/scheme_c_holdout/configs/paper_base_holdoutfit.yaml
0.15,0.15,0.15,0.14166666666666666,0.15,0.888521811731083,0.11147818826891707,1.6693530436055857,0.10887430991945353,0.09864338228285412,-1.627575328781676,0.025,0.975,1.0,0.75,0.875,0.125,periodic,76,11.487610811000195,95.73009009166829,paper_base_holdoutfit,/home/dkj/research/uav_dt_project/results/scheme_c_holdout/configs/paper_base_holdoutfit.yaml
0.03359599361233653,0.03359599361233653,0.11666666666666667,0.10833333333333334,0.11666666666666667,0.7280702167260401,0.2719297832739599,1.545908817422741,0.41045314674112426,0.404566991140263,-2.2896901084378762,0.025,0.975,1.0,0.8666666666666667,0.8833333333333333,0.11666666666666667,security_risk,76,12.222457716999998,101.85381430833331,paper_base_holdoutfit,/home/dkj/research/uav_dt_project/results/scheme_c_holdout/configs/paper_base_holdoutfit.yaml
0.23333333333333334,0.23333333333333334,0.25833333333333336,0.25833333333333336,0.25833333333333336,0.3807583178940771,0.6192416821059228,0.7628636334842368,1.638908953401644,1.6329048688954857,-7.150518287719433,0.058333333333333334,0.9416666666666667,0.775,0.9416666666666667,0.8833333333333333,0.11666666666666667,security_margin,76,11.537623006000103,96.14685838333419,paper_base_holdoutfit,/home/dkj/research/uav_dt_project/results/scheme_c_holdout/configs/paper_base_holdoutfit.yaml
0.0,0.0,0.0,0.0,0.0,0.20242688403346426,0.7975731159665358,0.9939596325889951,1.748565550777118,1.7409742915917588,-16.068566781023115,0.0,1.0,1.0,0.8666666666666667,0.8833333333333333,0.11666666666666667,rollout_joint,76,19.15351193799961,159.6125994833301,paper_base_holdoutfit,/home/dkj/research/uav_dt_project/results/scheme_c_holdout/configs/paper_base_holdoutfit.yaml
0.16458333333333333,0.16458333333333333,0.6583333333333333,0.6333333333333333,0.6583333333333333,0.9004437874214771,0.09955621257852282,1.5850575524807178,0.32484475238589156,0.31824687266925916,-1.057949134115045,0.058333333333333334,0.9416666666666667,0.525,0.925,0.8833333333333333,0.11666666666666667,risk_adaptive_hybrid_rollout,76,18.85584809500051,157.1320674583376,paper_base_holdoutfit,/home/dkj/research/uav_dt_project/results/scheme_c_holdout/configs/paper_base_holdoutfit.yaml
0.15,0.15,0.15,0.11666666666666667,0.15,0.8380662573881906,0.16193374261180932,1.5870196233525826,0.20414023307059626,0.19508172269571536,-1.9052266653181325,0.016666666666666666,0.9833333333333333,1.0,0.725,0.9,0.1,periodic,77,11.975550981000197,99.79625817500164,paper_base_holdoutfit,/home/dkj/research/uav_dt_project/results/scheme_c_holdout/configs/paper_base_holdoutfit.yaml
0.040668557447138744,0.040668557447138744,0.14166666666666666,0.10833333333333334,0.14166666666666666,0.7247836153868493,0.2752163846131507,1.5133840059333152,0.4192945259316506,0.41600972784161,-2.306230611676605,0.008333333333333333,0.9916666666666667,1.0,0.875,0.9,0.1,security_risk,77,11.499589570000353,95.82991308333628,paper_base_holdoutfit,/home/dkj/research/uav_dt_project/results/scheme_c_holdout/configs/paper_base_holdoutfit.yaml
0.23333333333333334,0.23333333333333334,0.25,0.25,0.25,0.373761174540241,0.6262388254597592,0.7184490972312209,1.665125646079841,1.6597893955260699,-7.407191169409211,0.058333333333333334,0.9416666666666667,0.7833333333333333,0.95,0.9,0.1,security_margin,77,11.622930288000134,96.85775240000112,paper_base_holdoutfit,/home/dkj/research/uav_dt_project/results/scheme_c_holdout/configs/paper_base_holdoutfit.yaml
0.0,0.0,0.0,0.0,0.0,0.20576749568056799,0.794232504319432,0.9807318697231717,1.7570800785937675,1.7540831196459583,-16.138970579114236,0.0,1.0,1.0,0.9,0.9,0.1,rollout_joint,77,18.21752597700015,151.81271647500125,paper_base_holdoutfit,/home/dkj/research/uav_dt_project/results/scheme_c_holdout/configs/paper_base_holdoutfit.yaml
0.16458333333333333,0.16458333333333333,0.6583333333333333,0.6166666666666667,0.6583333333333333,0.9187468416617139,0.08125315833828604,1.599064310892245,0.18706340735700122,0.1782070040112495,-1.18603156584499,0.058333333333333334,0.9416666666666667,0.6333333333333333,0.8583333333333333,0.9,0.1,risk_adaptive_hybrid_rollout,77,18.41029142499974,153.41909520833119,paper_base_holdoutfit,/home/dkj/research/uav_dt_project/results/scheme_c_holdout/configs/paper_base_holdoutfit.yaml
0.15,0.15,0.15,0.14166666666666666,0.15,0.8880293041028834,0.11197069589711657,1.6678932013121868,0.11965638395519688,0.10845276141191519,-1.6169437151206045,0.025,0.975,1.0,0.7833333333333333,0.875,0.125,periodic,78,11.357005759000458,94.64171465833715,paper_base_holdoutfit,/home/dkj/research/uav_dt_project/results/scheme_c_holdout/configs/paper_base_holdoutfit.yaml
0.03945308235886273,0.03945308235886273,0.13333333333333333,0.10833333333333334,0.13333333333333333,0.7324653077562525,0.26753469224374743,1.5410209246030002,0.40256317357805027,0.3939139875000831,-2.2956029380885994,0.025,0.975,1.0,0.85,0.875,0.125,security_risk,78,11.859397254000214,98.82831045000178,paper_base_holdoutfit,/home/dkj/research/uav_dt_project/results/scheme_c_holdout/configs/paper_base_holdoutfit.yaml
0.2333333333333333,0.2333333333333333,0.26666666666666666,0.25833333333333336,0.26666666666666666,0.3817897353670451,0.6182102646329549,0.7708395094933425,1.6298145882134336,1.623187265449298,-7.192493497693193,0.05,0.95,0.7666666666666667,0.9583333333333334,0.8916666666666667,0.10833333333333334,security_margin,78,11.686833128000217,97.39027606666848,paper_base_holdoutfit,/home/dkj/research/uav_dt_project/results/scheme_c_holdout/configs/paper_base_holdoutfit.yaml
0.0,0.0,0.0,0.0,0.0,0.20516956418322913,0.7948304358167708,1.0216698887795048,1.7249402010290567,1.7128437864772408,-16.19809284177357,0.0,1.0,1.0,0.85,0.875,0.125,rollout_joint,78,18.554176982000172,154.6181415166681,paper_base_holdoutfit,/home/dkj/research/uav_dt_project/results/scheme_c_holdout/configs/paper_base_holdoutfit.yaml
0.16458333333333333,0.16458333333333333,0.6583333333333333,0.6166666666666667,0.6583333333333333,0.8995807725722195,0.10041922742778049,1.5850463193601192,0.3079695203516863,0.30165673384132885,-1.0803760740363575,0.05,0.95,0.5083333333333333,0.9416666666666667,0.8916666666666667,0.10833333333333334,risk_adaptive_hybrid_rollout,78,18.97931987999982,158.1609989999985,paper_base_holdoutfit,/home/dkj/research/uav_dt_project/results/scheme_c_holdout/configs/paper_base_holdoutfit.yaml
0.15,0.15,0.15,0.14166666666666666,0.15,0.8852413350768337,0.11475866492316646,1.6456102941894437,0.12328791875357835,0.11343734656091221,-1.6364550995783957,0.025,0.975,1.0,0.75,0.8833333333333333,0.11666666666666667,periodic,79,11.596639981999942,96.63866651666619,paper_base_holdoutfit,/home/dkj/research/uav_dt_project/results/scheme_c_holdout/configs/paper_base_holdoutfit.yaml
0.036991562374674165,0.036991562374674165,0.125,0.11666666666666667,0.125,0.7417955227383483,0.2582044772616517,1.5348897259975032,0.37589494690475056,0.37301734541328363,-2.3078616636760625,0.025,0.975,1.0,0.8916666666666667,0.8833333333333333,0.11666666666666667,security_risk,79,12.038591268000346,100.32159390000288,paper_base_holdoutfit,/home/dkj/research/uav_dt_project/results/scheme_c_holdout/configs/paper_base_holdoutfit.yaml
0.23333333333333334,0.23333333333333334,0.25,0.225,0.25,0.36882619844672127,0.6311738015532788,0.9831603420628565,1.8527115231681217,1.8427105066362193,-6.8670665786395055,0.058333333333333334,0.9416666666666667,0.8083333333333333,0.9083333333333333,0.9,0.1,security_margin,79,11.435415986000407,95.29513321667007,paper_base_holdoutfit,/home/dkj/research/uav_dt_project/results/scheme_c_holdout/configs/paper_base_holdoutfit.yaml
0.0,0.0,0.0,0.0,0.0,0.2053615475977823,0.7946384524022178,0.9938922842282404,1.74434673481153,1.7410248143810052,-16.162801081492447,0.0,1.0,1.0,0.8583333333333333,0.8833333333333333,0.11666666666666667,rollout_joint,79,18.161529529999825,151.34607941666522,paper_base_holdoutfit,/home/dkj/research/uav_dt_project/results/scheme_c_holdout/configs/paper_base_holdoutfit.yaml
0.16458333333333333,0.16458333333333333,0.6583333333333333,0.6166666666666667,0.6583333333333333,0.9149108516731533,0.08508914832684678,1.6016065437417497,0.2117626480998158,0.2012233316050026,-1.1640310340157012,0.058333333333333334,0.9416666666666667,0.575,0.85,0.9,0.1,risk_adaptive_hybrid_rollout,79,18.666090765000263,155.55075637500218,paper_base_holdoutfit,/home/dkj/research/uav_dt_project/results/scheme_c_holdout/configs/paper_base_holdoutfit.yaml
0.15,0.15,0.15,0.14166666666666666,0.15,0.883105095736011,0.11689490426398898,1.6314965111291575,0.13301355419711391,0.1261217708827628,-1.6403127816475969,0.016666666666666666,0.9833333333333333,1.0,0.6916666666666667,0.8916666666666667,0.10833333333333334,periodic,80,12.084303585999805,100.7025298833317,paper_base_holdoutfit,/home/dkj/research/uav_dt_project/results/scheme_c_holdout/configs/paper_base_holdoutfit.yaml
0.03369443417492273,0.03369443417492273,0.11666666666666667,0.11666666666666667,0.11666666666666667,0.7442194781875664,0.2557805218124336,1.5312505171509243,0.372372698357295,0.3703609867111293,-2.236255736411746,0.008333333333333333,0.9916666666666667,1.0,0.8916666666666667,0.8916666666666667,0.10833333333333334,security_risk,80,11.703528497999287,97.52940414999405,paper_base_holdoutfit,/home/dkj/research/uav_dt_project/results/scheme_c_holdout/configs/paper_base_holdoutfit.yaml
0.23241679819384248,0.23241679819384248,0.25,0.24166666666666667,0.25,0.38041958438799506,0.6195804156120049,1.0088397431047968,1.804443835398686,1.7959009459682462,-6.95499819440776,0.058333333333333334,0.9416666666666667,0.8333333333333334,0.9083333333333333,0.8916666666666667,0.10833333333333334,security_margin,80,11.758645363000142,97.98871135833451,paper_base_holdoutfit,/home/dkj/research/uav_dt_project/results/scheme_c_holdout/configs/paper_base_holdoutfit.yaml
0.0,0.0,0.0,0.0,0.0,0.20589276409269672,0.7941072359073031,0.9938307729062561,1.7438526501948632,1.7409709846319195,-16.1713999010023,0.0,1.0,1.0,0.8833333333333333,0.8916666666666667,0.10833333333333334,rollout_joint,80,17.76588209200054,148.0490174333378,paper_base_holdoutfit,/home/dkj/research/uav_dt_project/results/scheme_c_holdout/configs/paper_base_holdoutfit.yaml
0.16458333333333333,0.16458333333333333,0.6583333333333333,0.6416666666666667,0.6583333333333333,0.8936713982837647,0.10632860171623527,1.4935519320052,0.43152707337336316,0.42715470505639974,-1.0475106466712483,0.058333333333333334,0.9416666666666667,0.45,0.9083333333333333,0.8916666666666667,0.10833333333333334,risk_adaptive_hybrid_rollout,80,18.390902573999483,153.2575214499957,paper_base_holdoutfit,/home/dkj/research/uav_dt_project/results/scheme_c_holdout/configs/paper_base_holdoutfit.yaml
0.15,0.15,0.15,0.14166666666666666,0.15,0.8902313236163074,0.10976867638369249,1.6387045593544831,0.10551692810212848,0.09284010716118664,-1.6619162865524941,0.016666666666666666,0.9833333333333333,1.0,0.7833333333333333,0.8916666666666667,0.10833333333333334,periodic,81,11.226713244000166,93.55594370000138,paper_base_holdoutfit,/home/dkj/research/uav_dt_project/results/scheme_c_holdout/configs/paper_base_holdoutfit.yaml
0.03521276820362231,0.03521276820362231,0.11666666666666667,0.10833333333333334,0.11666666666666667,0.7376649635889817,0.26233503641101824,1.5500563270061087,0.38879106993315904,0.3820728604981232,-2.298871929523246,0.025,0.975,1.0,0.8416666666666667,0.8833333333333333,0.11666666666666667,security_risk,81,11.991762820999611,99.93135684166343,paper_base_holdoutfit,/home/dkj/research/uav_dt_project/results/scheme_c_holdout/configs/paper_base_holdoutfit.yaml
0.23190947671789378,0.23190947671789378,0.26666666666666666,0.23333333333333334,0.26666666666666666,0.36665255466894137,0.6333474453310586,0.7494633424684454,1.6460977586502072,1.6352323385458665,-7.523390955335461,0.03333333333333333,0.9666666666666667,0.8333333333333334,0.875,0.8833333333333333,0.11666666666666667,security_margin,81,11.995486820000224,99.96239016666853,paper_base_holdoutfit,/home/dkj/research/uav_dt_project/results/scheme_c_holdout/configs/paper_base_holdoutfit.yaml
0.0,0.0,0.0,0.0,0.0,0.20454428859734505,0.7954557114026549,1.000444271690192,1.7432502770366516,1.7344637171796407,-16.20147568278563,0.0,1.0,1.0,0.8333333333333334,0.8833333333333333,0.11666666666666667,rollout_joint,81,18.38269259700064,153.18910497500534,paper_base_holdoutfit,/home/dkj/research/uav_dt_project/results/scheme_c_holdout/configs/paper_base_holdoutfit.yaml
0.16666666666666666,0.16666666666666666,0.6666666666666666,0.6166666666666667,0.6666666666666666,0.8900167585259192,0.10998324147408077,1.5587736283079423,0.34560162465561867,0.3304918358492201,-1.0802698712354797,0.03333333333333333,0.9666666666666667,0.5166666666666667,0.8583333333333333,0.8833333333333333,0.11666666666666667,risk_adaptive_hybrid_rollout,81,19.367719763999958,161.39766469999964,paper_base_holdoutfit,/home/dkj/research/uav_dt_project/results/scheme_c_holdout/configs/paper_base_holdoutfit.yaml
0.15714285714285714,0.15714285714285714,0.15714285714285714,0.15,0.15714285714285714,0.789802726458256,0.21019727354174395,1.2949054832465314,0.44726565773565474,0.4386615344369078,-2.4631870007594427,0.007142857142857143,0.9928571428571429,1.0,0.7642857142857142,0.95,0.05,periodic,62,13.906206116000249,99.33004368571606,paper_hard_holdoutfit,/home/dkj/research/uav_dt_project/results/scheme_c_holdout/configs/paper_hard_holdoutfit.yaml
0.03877492822709668,0.03877492822709668,0.12857142857142856,0.12142857142857143,0.12857142857142856,0.7351510797183667,0.26484892028163326,1.2713771978404809,0.4482958927655375,0.4464823819297884,-2.664892746043522,0.0,1.0,1.0,0.9071428571428571,0.95,0.05,security_risk,62,13.933508616999461,99.52506154999615,paper_hard_holdoutfit,/home/dkj/research/uav_dt_project/results/scheme_c_holdout/configs/paper_hard_holdoutfit.yaml
0.15714285714285714,0.15714285714285714,0.17857142857142858,0.17142857142857143,0.17857142857142858,0.30010579231988016,0.6998942076801199,0.468850735239224,1.5866541052171779,1.5723089627174551,-12.569972746446489,0.014285714285714285,0.9857142857142858,0.8642857142857143,0.9642857142857143,0.9642857142857143,0.03571428571428571,security_margin,62,13.271644416000527,94.79746011428948,paper_hard_holdoutfit,/home/dkj/research/uav_dt_project/results/scheme_c_holdout/configs/paper_hard_holdoutfit.yaml
0.0,0.0,0.0,0.0,0.0,0.20642904367343584,0.7935709563265643,0.7703086480873361,1.7912628334909815,1.7885445577161285,-19.712020098826354,0.0,1.0,1.0,0.9357142857142857,0.95,0.05,rollout_joint,62,22.371495237999625,159.7963945571402,paper_hard_holdoutfit,/home/dkj/research/uav_dt_project/results/scheme_c_holdout/configs/paper_hard_holdoutfit.yaml
0.13035714285714287,0.13035714285714287,0.5214285714285715,0.4928571428571429,0.5214285714285715,0.9099175396010709,0.09008246039892889,1.3713729990012966,0.2652123513580881,0.25766350845624686,-1.5521242017230605,0.02857142857142857,0.9714285714285714,0.65,0.9642857142857143,0.9642857142857143,0.03571428571428571,risk_adaptive_hybrid_rollout,62,21.875199484000404,156.25142488571717,paper_hard_holdoutfit,/home/dkj/research/uav_dt_project/results/scheme_c_holdout/configs/paper_hard_holdoutfit.yaml
0.15714285714285714,0.15714285714285714,0.15714285714285714,0.15714285714285714,0.15714285714285714,0.794607138176613,0.20539286182338712,1.3532178364812288,0.4194266318130368,0.40962144593921834,-2.3987993301042687,0.007142857142857143,0.9928571428571429,1.0,0.7214285714285714,0.9285714285714286,0.07142857142857142,periodic,63,13.767185769999742,98.33704121428387,paper_hard_holdoutfit,/home/dkj/research/uav_dt_project/results/scheme_c_holdout/configs/paper_hard_holdoutfit.yaml
0.03841104083237734,0.03841104083237734,0.12142857142857143,0.11428571428571428,0.12142857142857143,0.7161503315349041,0.28384966846509585,1.258574263209802,0.5598116025935495,0.5523617637021528,-2.645092148203927,0.007142857142857143,0.9928571428571429,1.0,0.9,0.9285714285714286,0.07142857142857142,security_risk,63,14.968883740999445,106.92059814999604,paper_hard_holdoutfit,/home/dkj/research/uav_dt_project/results/scheme_c_holdout/configs/paper_hard_holdoutfit.yaml
0.15714285714285714,0.15714285714285714,0.16428571428571428,0.14285714285714285,0.16428571428571428,0.3015619378522575,0.6984380621477425,0.4959135730376198,1.5527238924609017,1.5326623122861007,-13.056384942132079,0.014285714285714285,0.9857142857142858,0.9428571428571428,0.9142857142857143,0.95,0.05,security_margin,63,13.918368672000724,99.41691908571946,paper_hard_holdoutfit,/home/dkj/research/uav_dt_project/results/scheme_c_holdout/configs/paper_hard_holdoutfit.yaml
0.0,0.0,0.0,0.0,0.0,0.20199612831727254,0.7980038716827275,0.8097160518639382,1.7658309558133636,1.7491534763654955,-19.644477727456337,0.0,1.0,1.0,0.85,0.9357142857142857,0.06428571428571428,rollout_joint,63,21.759879178999654,155.4277084214261,paper_hard_holdoutfit,/home/dkj/research/uav_dt_project/results/scheme_c_holdout/configs/paper_hard_holdoutfit.yaml
0.13214285714285715,0.13214285714285715,0.5285714285714286,0.5,0.5285714285714286,0.917762936152442,0.08223706384755795,1.4026037931976643,0.21430010779970887,0.21094445246480487,-1.5291289320382888,0.014285714285714285,0.9857142857142858,0.6928571428571428,0.9214285714285714,0.95,0.05,risk_adaptive_hybrid_rollout,63,22.730747968000287,162.36248548571635,paper_hard_holdoutfit,/home/dkj/research/uav_dt_project/results/scheme_c_holdout/configs/paper_hard_holdoutfit.yaml
0.15714285714285714,0.15714285714285714,0.15714285714285714,0.15,0.15714285714285714,0.7730850766882174,0.2269149233117826,1.300510141730626,0.5421382964964162,0.5376097948719912,-2.356074361590249,0.0,1.0,1.0,0.8357142857142857,0.9428571428571428,0.05714285714285714,periodic,64,13.754702567000095,98.24787547857211,paper_hard_holdoutfit,/home/dkj/research/uav_dt_project/results/scheme_c_holdout/configs/paper_hard_holdoutfit.yaml
0.038522213011672655,0.038522213011672655,0.12857142857142856,0.12142857142857143,0.12857142857142856,0.7324815170409451,0.2675184829590549,1.307204129922559,0.43019324185781954,0.4277861976175419,-2.6730782926290666,0.0,1.0,1.0,0.9,0.9357142857142857,0.06428571428571428,security_risk,64,13.739894117999938,98.1421008428567,paper_hard_holdoutfit,/home/dkj/research/uav_dt_project/results/scheme_c_holdout/configs/paper_hard_holdoutfit.yaml
0.15714285714285714,0.15714285714285714,0.17142857142857143,0.16428571428571428,0.17142857142857143,0.32305850125857305,0.676941498741427,0.5399754582301227,1.5064094398033727,1.490428457088238,-12.351827564997762,0.02857142857142857,0.9714285714285714,0.9071428571428571,0.9285714285714286,0.9571428571428572,0.04285714285714286,security_margin,64,14.610638799000299,104.36170570714499,paper_hard_holdoutfit,/home/dkj/research/uav_dt_project/results/scheme_c_holdout/configs/paper_hard_holdoutfit.yaml
0.0,0.0,0.0,0.0,0.0,0.2054505409766709,0.794549459023329,0.7934024925011294,1.7701415746490032,1.765440465258141,-19.68759083515076,0.0,1.0,1.0,0.9,0.95,0.05,rollout_joint,64,23.02293173599992,164.4495123999994,paper_hard_holdoutfit,/home/dkj/research/uav_dt_project/results/scheme_c_holdout/configs/paper_hard_holdoutfit.yaml
0.13035714285714287,0.13035714285714287,0.5214285714285715,0.5,0.5214285714285715,0.9091291133155438,0.09087088668445609,1.3788256457636767,0.24130544237850934,0.23396674668437833,-1.5694749306937739,0.02857142857142857,0.9714285714285714,0.6642857142857143,0.9071428571428571,0.9571428571428572,0.04285714285714286,risk_adaptive_hybrid_rollout,64,22.40459967700008,160.03285483571486,paper_hard_holdoutfit,/home/dkj/research/uav_dt_project/results/scheme_c_holdout/configs/paper_hard_holdoutfit.yaml
0.15714285714285714,0.15714285714285714,0.15714285714285714,0.15714285714285714,0.15714285714285714,0.8107586173606529,0.18924138263934723,1.3258002219610872,0.3016674738163981,0.2930678689074589,-2.5229966869877565,0.007142857142857143,0.9928571428571429,1.0,0.7785714285714286,0.95,0.05,periodic,65,14.047071125000002,100.3362223214286,paper_hard_holdoutfit,/home/dkj/research/uav_dt_project/results/scheme_c_holdout/configs/paper_hard_holdoutfit.yaml
0.03673467153774778,0.03673467153774778,0.12857142857142856,0.12857142857142856,0.12857142857142856,0.7325079717977818,0.26749202820221823,1.2793427724521151,0.464331492933407,0.4620020088101896,-2.620935915085487,0.0,1.0,0.9928571428571429,0.9285714285714286,0.9428571428571428,0.05714285714285714,security_risk,65,13.956465510999806,99.68903936428433,paper_hard_holdoutfit,/home/dkj/research/uav_dt_project/results/scheme_c_holdout/configs/paper_hard_holdoutfit.yaml
0.15714285714285714,0.15714285714285714,0.16428571428571428,0.1357142857142857,0.16428571428571428,0.3001173555305191,0.699882644469481,0.5023157153845386,1.5418696091503885,1.5258244655264661,-12.971498601437085,0.014285714285714285,0.9857142857142858,0.9642857142857143,0.9071428571428571,0.95,0.05,security_margin,65,13.993884984000033,99.95632131428594,paper_hard_holdoutfit,/home/dkj/research/uav_dt_project/results/scheme_c_holdout/configs/paper_hard_holdoutfit.yaml
0.0,0.0,0.0,0.0,0.0,0.20474111777311008,0.7952588822268899,0.7877636267358343,1.7781635334154375,1.7711526611693564,-19.67771207358898,0.0,1.0,1.0,0.8928571428571429,0.9428571428571428,0.05714285714285714,rollout_joint,65,21.314869730999817,152.24906950714154,paper_hard_holdoutfit,/home/dkj/research/uav_dt_project/results/scheme_c_holdout/configs/paper_hard_holdoutfit.yaml
0.13214285714285715,0.13214285714285715,0.5285714285714286,0.4785714285714286,0.5285714285714286,0.924556707892512,0.07544329210748801,1.425464115600334,0.18464747974639012,0.181989966695877,-1.5400664441153196,0.014285714285714285,0.9857142857142858,0.7571428571428571,0.9428571428571428,0.95,0.05,risk_adaptive_hybrid_rollout,65,22.45335126699956,160.3810804785683,paper_hard_holdoutfit,/home/dkj/research/uav_dt_project/results/scheme_c_holdout/configs/paper_hard_holdoutfit.yaml
0.15714285714285714,0.15714285714285714,0.15714285714285714,0.15,0.15714285714285714,0.7795458924802651,0.22045410751973488,1.2899826810037816,0.47834260130522077,0.46647006630407506,-2.437963925025353,0.0,1.0,1.0,0.7714285714285715,0.9571428571428572,0.04285714285714286,periodic,66,13.75667184699978,98.26194176428415,paper_hard_holdoutfit,/home/dkj/research/uav_dt_project/results/scheme_c_holdout/configs/paper_hard_holdoutfit.yaml
0.03652391939304727,0.03652391939304727,0.12857142857142856,0.12857142857142856,0.12857142857142856,0.7440551864928582,0.25594481350714177,1.2562935004072646,0.47405820265324566,0.47109774808691196,-2.587363275310645,0.0,1.0,1.0,0.9357142857142857,0.95,0.05,security_risk,66,13.778778500999579,98.41984643571128,paper_hard_holdoutfit,/home/dkj/research/uav_dt_project/results/scheme_c_holdout/configs/paper_hard_holdoutfit.yaml
0.15714285714285714,0.15714285714285714,0.17142857142857143,0.15714285714285714,0.17142857142857143,0.3063860494744611,0.6936139505255389,0.5023329802313269,1.5531038857239177,1.5366965912661932,-12.840753485603061,0.014285714285714285,0.9857142857142858,0.9214285714285714,0.9214285714285714,0.95,0.05,security_margin,66,14.29437020200021,102.1026443000015,paper_hard_holdoutfit,/home/dkj/research/uav_dt_project/results/scheme_c_holdout/configs/paper_hard_holdoutfit.yaml
0.0,0.0,0.0,0.0,0.0,0.2052665397613398,0.7947334602386602,0.7771934677624975,1.7876428732098026,1.7817457089349484,-19.810717615546505,0.0,1.0,1.0,0.8928571428571429,0.95,0.05,rollout_joint,66,22.22286019600051,158.73471568571793,paper_hard_holdoutfit,/home/dkj/research/uav_dt_project/results/scheme_c_holdout/configs/paper_hard_holdoutfit.yaml
0.13214285714285715,0.13214285714285715,0.5285714285714286,0.4928571428571429,0.5285714285714286,0.8873125207036985,0.1126874792963015,1.3614410249316766,0.3527201352720273,0.34910162466271394,-1.5214362183936128,0.014285714285714285,0.9857142857142858,0.6214285714285714,0.9071428571428571,0.95,0.05,risk_adaptive_hybrid_rollout,66,22.467929989000368,160.48521420714548,paper_hard_holdoutfit,/home/dkj/research/uav_dt_project/results/scheme_c_holdout/configs/paper_hard_holdoutfit.yaml
