avg_sync_cost,avg_sync_bandwidth,sync_request_rate,avg_sync_applied,avg_pending_syncs,avg_twin_quality,avg_twin_badness,avg_secrecy_rate,avg_realized_loss,avg_margin_gap,avg_cert_slack,certified_safe_rate,certificate_violation_prob,certificate_cover_rate,prediction_violation_prob,outage_prob,success_prob,method,seed,runtime_sec,runtime_per_slot_ms,scenario,config_path
0.11774708798960228,0.11774708798960228,0.125,0.11875,0.125,0.2626446816211757,0.7373553183788243,0.3357745137139315,1.7181391099210175,1.7029262230624986,-17.16401901024183,0.0125,0.9875,0.89375,0.975,1.0,0.0,security_margin,76,60.842652716000885,380.2665794750055,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.475,0.45,0.475,0.5249485354340266,0.47505146456597325,0.7424157611205162,1.658813705371863,1.6580535340198028,-5.391168531453867,0.0,1.0,0.6375,0.9625,1.0,0.0,rollout_joint,76,291.8680987400003,1824.1756171250017,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.475,0.44375,0.475,0.5119704132244267,0.48802958677557323,0.7535011644126733,1.653522072202387,1.651565899818591,-5.824476672226062,0.0125,0.9875,0.73125,0.93125,1.0,0.0,risk_adaptive_hybrid_rollout,76,872.6824072740001,5454.265045462501,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.11875,0.1125,0.11875,0.6731932754133937,0.32680672458660626,1.0211580434574163,0.8514077098791232,0.8426480146708281,-3.4917878016846315,0.0,1.0,1.0,0.825,1.0,0.0,periodic,77,15.040160941000067,94.00100588125042,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.03687865763816107,0.03687865763816107,0.125,0.1125,0.125,0.7121275976437262,0.2878724023562738,0.9013865199404091,0.7398672142888961,0.7345493975143731,-2.808049236738536,0.0,1.0,1.0,0.8375,1.0,0.0,security_risk,77,15.106100985000012,94.41313115625007,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11776069227347814,0.11776069227347814,0.125,0.11875,0.125,0.2541249654504985,0.7458750345495015,0.31696609094697303,1.7366019439082359,1.7208114809220398,-17.48484002244454,0.0125,0.9875,0.9,0.98125,1.0,0.0,security_margin,77,14.799152999999933,92.49470624999958,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.475,0.45625,0.475,0.5860779230631701,0.41392207693682986,0.8684170916277717,1.0742291186046062,1.072892685848816,-5.83287119763801,0.0,1.0,0.7,0.95,1.0,0.0,rollout_joint,77,19.95476534000045,124.71728337500281,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.475,0.44375,0.475,0.5846505643435636,0.4153494356564364,0.8797626302235418,1.0607834137265422,1.0491843720530085,-6.230712976913976,0.0125,0.9875,0.83125,0.875,1.0,0.0,risk_adaptive_hybrid_rollout,77,19.659407302000545,122.87129563750341,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.11875,0.11875,0.11875,0.6730934899783614,0.32690651002163856,1.024067954272515,0.9081106236244738,0.9001191976256934,-3.380841385884513,0.0,1.0,1.0,0.84375,1.0,0.0,periodic,78,14.712784791001468,91.95490494375917,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.038296824659656684,0.038296824659656684,0.125,0.11875,0.125,0.6999088705828381,0.3000911294171619,0.9638856178973269,0.7722705846584519,0.766640253466606,-2.7748937924309782,0.0,1.0,1.0,0.9,1.0,0.0,security_risk,78,14.616110135999406,91.35068834999629,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.13125,0.13125,0.13125,0.2689091867008163,0.7310908132991837,0.3317990645276723,1.7188342011199633,1.7048763509037599,-16.951433317355367,0.0125,0.9875,0.88125,0.98125,1.0,0.0,security_margin,78,14.751307471999098,92.19567169999436,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.475,0.45,0.475,0.5448415409534438,0.455158459046556,0.8057913185679002,1.5035029427146027,1.50269431634485,-5.280614735451098,0.0,1.0,0.7125,0.9625,1.0,0.0,rollout_joint,78,19.892114272999606,124.32571420624754,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.475,0.45,0.475,0.5695480389942913,0.4304519610057088,0.8443775108060617,1.160654048296422,1.1590143682192817,-6.1808085040545215,0.0125,0.9875,0.66875,0.975,1.0,0.0,risk_adaptive_hybrid_rollout,78,19.758348225999725,123.48967641249828,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.11875,0.1125,0.11875,0.6847808878140544,0.3152191121859455,1.0415104647256148,0.7453119778296781,0.7369577864415124,-3.5777577358976345,0.0,1.0,1.0,0.7875,1.0,0.0,periodic,79,14.741276422000738,92.13297763750461,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.03984177219923156,0.03984177219923156,0.125,0.1125,0.125,0.6882940126483958,0.3117059873516042,0.8851382803701465,0.8649304992579623,0.8629846590383867,-2.8051520961924075,0.0,1.0,1.0,0.9125,1.0,0.0,security_risk,79,14.802759588999834,92.51724743124896,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.117982145195854,0.117982145195854,0.125,0.11875,0.125,0.25362578332724856,0.7463742166727514,0.3121729414985452,1.7390819140326055,1.7230405134791063,-17.442401999208066,0.00625,0.99375,0.89375,0.975,1.0,0.0,security_margin,79,14.908803874001023,93.1800242125064,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.475,0.4375,0.475,0.5424143282113242,0.4575856717886757,0.8009799941028358,1.4833987197022838,1.4830789522961734,-5.402496436190168,0.0,1.0,0.74375,0.975,1.0,0.0,rollout_joint,79,19.955780951000634,124.72363094375396,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.475,0.4375,0.475,0.5066342107002197,0.4933657892997803,0.7274183974692864,1.6827628202588922,1.681712151786232,-5.9467203451360575,0.00625,0.99375,0.7,0.98125,1.0,0.0,risk_adaptive_hybrid_rollout,79,19.583327218000704,122.3957951125044,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.11875,0.1125,0.11875,0.665911179886187,0.3340888201138131,1.0051462492668641,0.904350314996439,0.8930388673315981,-3.462367353475053,0.0,1.0,1.0,0.80625,1.0,0.0,periodic,80,14.596490102001553,91.22806313750971,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.037333374454349824,0.037333374454349824,0.125,0.125,0.125,0.6912584265362189,0.308741573463781,0.8488131654042599,0.9223091743510482,0.9214940110394199,-2.7149718322865737,0.0,1.0,0.9625,0.94375,1.0,0.0,security_risk,80,14.654617775000588,91.59136109375368,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11873152961108006,0.11873152961108006,0.11875,0.1125,0.11875,0.2522454642599316,0.7477545357400683,0.3135136846818313,1.7366669753103685,1.7137657460528413,-17.836605968502482,0.0,1.0,0.91875,0.96875,1.0,0.0,security_margin,80,14.701181468000868,91.88238417500543,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.475,0.44375,0.475,0.5536491343935452,0.44635086560645487,0.8336560990746665,1.4031773402924728,1.4018272432602157,-5.4659801257951575,0.0,1.0,0.73125,0.96875,1.0,0.0,rollout_joint,80,19.946184096999787,124.66365060624867,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.475,0.45,0.475,0.5065630944268193,0.4934369055731806,0.749051197797098,1.6183813115845687,1.6176533430046587,-6.116126391591953,0.0,1.0,0.66875,0.9875,1.0,0.0,risk_adaptive_hybrid_rollout,80,19.53450775700003,122.09067348125018,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.11875,0.1125,0.11875,0.6642638530874503,0.33573614691254977,0.9736119707900063,0.9287967145165055,0.922992674118705,-3.4776649943010005,0.0,1.0,1.0,0.84375,1.0,0.0,periodic,81,14.660492163999152,91.6280760249947,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.046584045902721166,0.046584045902721166,0.15,0.1125,0.15,0.6962496538912907,0.3037503461087093,1.0027107749000255,0.6652233628097323,0.6534578734177006,-2.9202721053087677,0.0,1.0,1.0,0.85625,1.0,0.0,security_risk,81,14.525583560998712,90.78489725624195,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.11875,0.1,0.11875,0.249780866732412,0.750219133267588,0.31706725749433745,1.7223455744529097,1.6989031328285857,-18.210435747712967,0.0,1.0,0.96875,0.95,1.0,0.0,security_margin,81,14.763796965999063,92.27373103749414,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.475,0.4125,0.475,0.547552639794064,0.452447360205936,0.8229729923779547,1.369009720402262,1.3625968761745162,-5.850280344404405,0.0,1.0,0.76875,0.925,1.0,0.0,rollout_joint,81,19.766570548001255,123.54106592500784,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.475,0.40625,0.475,0.5869218448075498,0.41307815519245006,0.8801380450952158,0.9621438370053056,0.9606396573536594,-6.622987031299883,0.0,1.0,0.76875,0.9375,1.0,0.0,risk_adaptive_hybrid_rollout,81,19.49756735000119,121.85979593750744,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
